,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
64,0.0,0.0,1.0,2.0,10.0,0.0,ecoLCMV,6.184495721760546,10.0,0.0015855947395540353,44.818915218409686,7.671078092311605,1.716047763824463,2.0989036560058594
65,0.0,0.0,1.0,2.0,10.0,10.0,dpDS,-8.01399096677626,10.0,9.996587577594333,12.970479557343847,15.107964611494644,2.2757620811462402,2.56697678565979
66,0.0,0.0,1.0,2.0,10.0,10.0,rtfMVDR,6.236750278605625,10.0,9.996587577594333,22.912364208038642,18.717960241841467,2.2757620811462402,2.713347911834717
67,0.0,0.0,1.0,2.0,10.0,10.0,ecoMVDR,6.345189327329233,10.0,9.996587577594333,21.881980824235573,17.950758320273764,2.2757620811462402,2.6645472049713135
68,0.0,0.0,1.0,2.0,10.0,10.0,rtfLCMV,6.0768547574706,10.0,9.996587577594333,26.1615201932334,18.020726270803664,2.2757620811462402,2.6787474155426025
69,0.0,0.0,1.0,2.0,10.0,10.0,ecoLCMV,6.28818331878675,10.0,9.996587577594333,42.8534718094796,17.57822191514935,2.2757620811462402,2.680318832397461
70,0.0,0.0,1.0,2.0,10.0,20.0,dpDS,-8.01399096677626,10.0,20.021987189163546,12.970479557343847,25.14315369272901,2.5814297199249268,2.8735570907592773
71,0.0,0.0,1.0,2.0,10.0,20.0,rtfMVDR,6.0482674784980786,10.0,20.021987189163546,23.16938891984598,28.323213809896302,2.5814297199249268,3.1441876888275146
72,0.0,0.0,1.0,2.0,10.0,20.0,ecoMVDR,6.273888334183831,10.0,20.021987189163546,22.063278970468325,28.067979810155286,2.5814297199249268,3.1263630390167236
73,0.0,0.0,1.0,2.0,10.0,20.0,rtfLCMV,6.045937070639393,10.0,20.021987189163546,31.064899559529472,27.901892817499544,2.5814297199249268,3.244905710220337
74,0.0,0.0,1.0,2.0,10.0,20.0,ecoLCMV,6.225900541319365,10.0,20.021987189163546,45.17797906552711,27.66438356397327,2.5814297199249268,3.234212875366211
75,0.0,0.0,1.0,2.0,20.0,0.0,dpDS,-8.01399096677626,20.0,-0.022002158810825494,22.970479557343847,5.122166753248811,1.7177501916885376,1.9836643934249878
76,0.0,0.0,1.0,2.0,20.0,0.0,rtfMVDR,8.690599636021052,20.0,-0.022002158810825494,30.308218208014633,8.511685428151614,1.7177501916885376,2.1726465225219727
77,0.0,0.0,1.0,2.0,20.0,0.0,ecoMVDR,6.310053127449366,20.0,-0.022002158810825494,31.404849386321306,7.966485192628882,1.7177501916885376,2.0970795154571533
78,0.0,0.0,1.0,2.0,20.0,0.0,rtfLCMV,6.979220664337492,20.0,-0.022002158810825494,33.98407785421831,7.467569809730307,1.7177501916885376,2.09761118888855
79,0.0,0.0,1.0,2.0,20.0,0.0,ecoLCMV,6.259845882815051,20.0,-0.022002158810825494,54.36620409296636,7.587549669436539,1.7177501916885376,2.062638759613037
80,0.0,0.0,1.0,2.0,20.0,10.0,dpDS,-8.01399096677626,20.0,9.982737435442871,22.970479557343847,15.114739589273116,2.370901584625244,2.6265463829040527
81,0.0,0.0,1.0,2.0,20.0,10.0,rtfMVDR,6.319268103043852,20.0,9.982737435442871,32.74340947368437,18.561092781347075,2.370901584625244,2.7172422409057617
82,0.0,0.0,1.0,2.0,20.0,10.0,ecoMVDR,6.338113751579254,20.0,9.982737435442871,31.976226375633537,17.929336512470307,2.370901584625244,2.677246332168579
83,0.0,0.0,1.0,2.0,20.0,10.0,rtfLCMV,6.079181314609117,20.0,9.982737435442871,37.03429800885133,17.715464531732504,2.370901584625244,2.69732666015625
84,0.0,0.0,1.0,2.0,20.0,10.0,ecoLCMV,6.280161057949466,20.0,9.982737435442871,51.812004757918785,17.56403320587315,2.370901584625244,2.668492317199707
85,0.0,0.0,1.0,2.0,20.0,20.0,dpDS,-8.01399096677626,20.0,19.97449077640917,22.970479557343847,25.167950209784372,2.807705879211426,3.112104892730713
86,0.0,0.0,1.0,2.0,20.0,20.0,rtfMVDR,6.039976615569276,20.0,19.97449077640917,34.635212597388026,28.22349580911382,2.807705879211426,3.231940507888794
87,0.0,0.0,1.0,2.0,20.0,20.0,ecoMVDR,6.190438875204639,20.0,19.97449077640917,33.787783446725555,28.03971760037892,2.807705879211426,3.2292463779449463
88,0.0,0.0,1.0,2.0,20.0,20.0,rtfLCMV,6.036524553667676,20.0,19.97449077640917,37.46056055239994,27.659808708670624,2.807705879211426,3.193824052810669
89,0.0,0.0,1.0,2.0,20.0,20.0,ecoLCMV,6.163803985434264,20.0,19.97449077640917,56.351666898413846,27.653080101718842,2.807705879211426,3.2150144577026367
90,0.0,0.0,3.0,2.0,0.0,0.0,dpDS,-7.278659760132284,0.0,0.003695755664912589,0.48497175075048576,5.194004172559483,1.611668586730957,1.8740880489349365
91,0.0,0.0,3.0,2.0,0.0,0.0,rtfMVDR,11.634163019199889,0.0,0.003695755664912589,12.876016795181807,7.532015915807751,1.611668586730957,2.1778814792633057
92,0.0,0.0,3.0,2.0,0.0,0.0,ecoMVDR,6.066206705250561,0.0,0.003695755664912589,10.55999468455246,9.823257856744865,1.611668586730957,2.175459146499634
93,0.0,0.0,3.0,2.0,0.0,0.0,rtfLCMV,7.666452299906519,0.0,0.003695755664912589,9.472873895947252,8.641767255566858,1.611668586730957,2.0939130783081055
94,0.0,0.0,3.0,2.0,0.0,0.0,ecoLCMV,6.026847478408031,0.0,0.003695755664912589,32.36375237440455,9.197622625929046,1.611668586730957,2.2221598625183105
95,0.0,0.0,3.0,2.0,0.0,10.0,dpDS,-7.278659760132284,0.0,9.995638815991502,0.48497175075048576,15.154865332646981,1.976279854774475,2.106449604034424
96,0.0,0.0,3.0,2.0,0.0,10.0,rtfMVDR,7.611346542720828,0.0,9.995638815991502,15.293684055815342,19.648617542270003,1.976279854774475,2.646271228790283
97,0.0,0.0,3.0,2.0,0.0,10.0,ecoMVDR,5.977938188170157,0.0,9.995638815991502,11.96309120631821,19.858552404390704,1.976279854774475,2.53218150138855
98,0.0,0.0,3.0,2.0,0.0,10.0,rtfLCMV,7.140645723738318,0.0,9.995638815991502,12.332835308403682,19.123290201575557,1.976279854774475,2.656586170196533
99,0.0,0.0,3.0,2.0,0.0,10.0,ecoLCMV,5.84852627626481,0.0,9.995638815991502,26.134699349293925,19.37338955597584,1.976279854774475,2.7318532466888428
100,0.0,0.0,3.0,2.0,0.0,20.0,dpDS,-7.278659760132284,0.0,19.988169142583047,0.48497175075048576,25.232978516481957,2.106715679168701,2.2166435718536377
101,0.0,0.0,3.0,2.0,0.0,20.0,rtfMVDR,6.20709075382036,0.0,19.988169142583047,10.78260366726801,29.879462077639907,2.106715679168701,2.696204900741577
102,0.0,0.0,3.0,2.0,0.0,20.0,ecoMVDR,6.059785494843263,0.0,19.988169142583047,10.404327932467535,29.83711627608229,2.106715679168701,2.696260452270508
103,0.0,0.0,3.0,2.0,0.0,20.0,rtfLCMV,6.247815014722682,0.0,19.988169142583047,24.44219878447312,29.16122140320509,2.106715679168701,3.2610158920288086
104,0.0,0.0,3.0,2.0,0.0,20.0,ecoLCMV,6.019445607076577,0.0,19.988169142583047,33.37794727291516,29.222933666322007,2.106715679168701,3.266857862472534
105,0.0,0.0,3.0,2.0,10.0,0.0,dpDS,-7.278659760132284,10.0,0.012781395017961772,10.484971750750487,5.204907049461534,1.6640905141830444,2.001969575881958
106,0.0,0.0,3.0,2.0,10.0,0.0,rtfMVDR,11.802874942697109,10.0,0.012781395017961772,22.451716641052222,7.679836002220913,1.6640905141830444,2.1114048957824707
107,0.0,0.0,3.0,2.0,10.0,0.0,ecoMVDR,6.007960592006242,10.0,0.012781395017961772,22.131166879246585,9.861151992176262,1.6640905141830444,2.2674944400787354
108,0.0,0.0,3.0,2.0,10.0,0.0,rtfLCMV,7.556190061189605,10.0,0.012781395017961772,18.58966496377626,7.990248847602816,1.6640905141830444,2.097644805908203
109,0.0,0.0,3.0,2.0,10.0,0.0,ecoLCMV,5.913448433453987,10.0,0.012781395017961772,37.95898628938753,9.327322912382272,1.6640905141830444,2.220400094985962
110,0.0,0.0,3.0,2.0,10.0,10.0,dpDS,-7.278659760132284,10.0,9.996491190218244,10.484971750750487,15.213424354938386,2.2620792388916016,2.4713313579559326
111,0.0,0.0,3.0,2.0,10.0,10.0,rtfMVDR,7.302277953195357,10.0,9.996491190218244,23.772977046366005,19.903023864178504,2.2620792388916016,2.741246223449707
112,0.0,0.0,3.0,2.0,10.0,10.0,ecoMVDR,6.036264642046585,10.0,9.996491190218244,21.064285027934872,19.83700279909338,2.2620792388916016,2.7377264499664307
113,0.0,0.0,3.0,2.0,10.0,10.0,rtfLCMV,5.965061997325936,10.0,9.996491190218244,19.204230156779428,19.899973323388384,2.2620792388916016,2.6691625118255615
114,0.0,0.0,3.0,2.0,10.0,10.0,ecoLCMV,5.960859151096694,10.0,9.996491190218244,40.595057672004174,19.244278668918618,2.2620792388916016,2.7474281787872314
115,0.0,0.0,3.0,2.0,10.0,20.0,dpDS,-7.278659760132284,10.0,20.017511898382757,10.484971750750487,25.209960205214806,2.545142412185669,2.698856830596924
116,0.0,0.0,3.0,2.0,10.0,20.0,rtfMVDR,6.297106314980495,10.0,20.017511898382757,23.54395176943389,29.711843349671966,2.545142412185669,3.1770195960998535
117,0.0,0.0,3.0,2.0,10.0,20.0,ecoMVDR,6.028988014414227,10.0,20.017511898382757,21.957718815383803,29.8464126964523,2.545142412185669,3.156646728515625
118,0.0,0.0,3.0,2.0,10.0,20.0,rtfLCMV,6.1885960370077395,10.0,20.017511898382757,24.823220327352796,29.03660408102626,2.545142412185669,3.231193780899048
119,0.0,0.0,3.0,2.0,10.0,20.0,ecoLCMV,5.947498920640548,10.0,20.017511898382757,37.690448954619306,29.297248743494592,2.545142412185669,3.2881712913513184
120,0.0,0.0,3.0,2.0,20.0,0.0,dpDS,-7.278659760132284,20.0,0.015498738018122096,20.484971750750486,5.184350598627371,1.7450127601623535,2.098081350326538
121,0.0,0.0,3.0,2.0,20.0,0.0,rtfMVDR,11.80916270627359,20.0,0.015498738018122096,32.56906820261521,7.710292354291917,1.7450127601623535,2.2060635089874268
122,0.0,0.0,3.0,2.0,20.0,0.0,ecoMVDR,6.046054263177922,20.0,0.015498738018122096,31.139726843121245,9.871881086498691,1.7450127601623535,2.301975727081299
123,0.0,0.0,3.0,2.0,20.0,0.0,rtfLCMV,8.201297991680532,20.0,0.015498738018122096,29.02500388318224,7.348373812078539,1.7450127601623535,2.1758522987365723
124,0.0,0.0,3.0,2.0,20.0,0.0,ecoLCMV,5.983103941949597,20.0,0.015498738018122096,48.8833117670014,9.272666396520165,1.7450127601623535,2.228337287902832
125,0.0,0.0,3.0,2.0,20.0,10.0,dpDS,-7.278659760132284,20.0,10.006292876670173,20.484971750750486,15.195512967032482,2.3616409301757812,2.6188690662384033
126,0.0,0.0,3.0,2.0,20.0,10.0,rtfMVDR,7.5357584980289385,20.0,10.006292876670173,35.19469633053018,20.270549386988503,2.3616409301757812,2.821507215499878
127,0.0,0.0,3.0,2.0,20.0,10.0,ecoMVDR,6.017168304777025,20.0,10.006292876670173,31.919737992979194,19.870890801327477,2.3616409301757812,2.78497314453125
128,0.0,0.0,3.0,2.0,20.0,10.0,rtfLCMV,6.238109033687062,20.0,10.006292876670173,27.813177863879215,19.70566543813843,2.3616409301757812,2.750241756439209
129,0.0,0.0,3.0,2.0,20.0,10.0,ecoLCMV,5.930365454008011,20.0,10.006292876670173,51.017818102243034,19.338250604718027,2.3616409301757812,2.769503116607666
130,0.0,0.0,3.0,2.0,20.0,20.0,dpDS,-7.278659760132284,20.0,19.98637982364722,20.484971750750486,25.18489806986196,2.8064258098602295,3.068657159805298
131,0.0,0.0,3.0,2.0,20.0,20.0,rtfMVDR,6.30234201933912,20.0,19.98637982364722,33.03642432904895,29.73110982762718,2.8064258098602295,3.344710350036621
132,0.0,0.0,3.0,2.0,20.0,20.0,ecoMVDR,6.013947477777258,20.0,19.98637982364722,31.49777888539593,29.85585283329584,2.8064258098602295,3.348910331726074
133,0.0,0.0,3.0,2.0,20.0,20.0,rtfLCMV,6.039554340274266,20.0,19.98637982364722,29.07837030601685,29.12293170075991,2.8064258098602295,3.2717466354370117
134,0.0,0.0,3.0,2.0,20.0,20.0,ecoLCMV,5.9144244536065,20.0,19.98637982364722,49.05203351526061,29.328839375412457,2.8064258098602295,3.2770683765411377
135,0.0,1.0,0.0,2.0,0.0,0.0,dpDS,-5.804520938255033,-2.892982399659862e-15,0.031019619256880446,-0.3745246857212247,4.41602373528461,1.5502914190292358,1.806930661201477
136,0.0,1.0,0.0,2.0,0.0,0.0,rtfMVDR,11.467344499284604,-2.892982399659862e-15,0.031019619256880446,11.292282242354101,6.966790930780719,1.5502914190292358,1.970637559890747
137,0.0,1.0,0.0,2.0,0.0,0.0,ecoMVDR,6.073374701592444,-2.892982399659862e-15,0.031019619256880446,9.839700466830257,9.321755693512458,1.5502914190292358,2.05964732170105
138,0.0,1.0,0.0,2.0,0.0,0.0,rtfLCMV,8.34166700982058,-2.892982399659862e-15,0.031019619256880446,7.799694617538513,6.895488188033314,1.5502914190292358,1.933964729309082
139,0.0,1.0,0.0,2.0,0.0,0.0,ecoLCMV,5.998741029227732,-2.892982399659862e-15,0.031019619256880446,26.074540882804893,8.413547991310468,1.5502914190292358,2.1172430515289307
140,0.0,1.0,0.0,2.0,0.0,10.0,dpDS,-5.804520938255033,-2.892982399659862e-15,9.970052644667115,-0.3745246857212247,14.402814684197045,1.9421316385269165,2.0676863193511963
141,0.0,1.0,0.0,2.0,0.0,10.0,rtfMVDR,6.980224404877424,-2.892982399659862e-15,9.970052644667115,10.747359861690748,19.860110452364456,1.9421316385269165,2.5322866439819336
142,0.0,1.0,0.0,2.0,0.0,10.0,ecoMVDR,6.088382909457337,-2.892982399659862e-15,9.970052644667115,9.402436112915453,19.243560803404268,1.9421316385269165,2.4948556423187256
143,0.0,1.0,0.0,2.0,0.0,10.0,rtfLCMV,6.905231163539415,-2.892982399659862e-15,9.970052644667115,14.389576902382466,18.734572116912005,1.9421316385269165,2.6209654808044434
144,0.0,1.0,0.0,2.0,0.0,10.0,ecoLCMV,6.058638326668627,-2.892982399659862e-15,9.970052644667115,25.493852623643978,18.27464669466974,1.9421316385269165,2.7008352279663086
145,0.0,1.0,0.0,2.0,0.0,20.0,dpDS,-5.804520938255033,-2.892982399659862e-15,20.037092373975632,-0.3745246857212247,24.371244535866833,2.068756103515625,2.144456148147583
146,0.0,1.0,0.0,2.0,0.0,20.0,rtfMVDR,6.20196956225981,-2.892982399659862e-15,20.037092373975632,9.784217817918819,29.371331584967017,2.068756103515625,2.66953706741333
147,0.0,1.0,0.0,2.0,0.0,20.0,ecoMVDR,6.091772083621586,-2.892982399659862e-15,20.037092373975632,9.470711936342495,29.25764992184962,2.068756103515625,2.664133310317993
148,0.0,1.0,0.0,2.0,0.0,20.0,rtfLCMV,6.264469505020673,-2.892982399659862e-15,20.037092373975632,21.03313862857082,28.49764577960173,2.068756103515625,3.176316499710083
149,0.0,1.0,0.0,2.0,0.0,20.0,ecoLCMV,6.071190629777571,-2.892982399659862e-15,20.037092373975632,25.51587480903615,28.31236902794311,2.068756103515625,3.202834367752075
150,0.0,1.0,0.0,2.0,10.0,0.0,dpDS,-5.804520938255033,9.999999999999998,0.00210195668752518,9.625475314278777,4.3475717284245246,1.6062554121017456,1.9328995943069458
151,0.0,1.0,0.0,2.0,10.0,0.0,rtfMVDR,11.631654010565189,9.999999999999998,0.00210195668752518,21.258069859851602,8.14484862496257,1.6062554121017456,2.0857059955596924
152,0.0,1.0,0.0,2.0,10.0,0.0,ecoMVDR,6.0808611675165825,9.999999999999998,0.00210195668752518,19.959472941770308,9.278833607257898,1.6062554121017456,2.1686782836914062
